49.91202346041056,102.42424242424242,5.449657869012707,163.04985337243403,18/6/2022,14:26:21
47.448680351906155,102.42424242424242,5.449657869012707,1.1730205278592376,18/6/2022,14:27:21
49.03225806451613,101.40762463343108,5.4985337243401755,15.249266862170089,18/6/2022,14:28:21
50.205278592375365,103.44086021505376,5.254154447702835,80.93841642228739,18/6/2022,14:29:21
50.26392961876833,103.69501466275659,5.449657869012707,14.07624633431085,18/6/2022,14:30:21
51.143695014662754,101.66177908113391,5.400782013685239,21.114369501466275,18/6/2022,14:31:21
50.733137829912025,102.42424242424242,5.4985337243401755,4.69208211143695,18/6/2022,14:32:21
50.96774193548387,104.4574780058651,5.205278592375366,11.730205278592376,18/6/2022,14:33:21
50.85043988269795,104.4574780058651,5.156402737047898,499.7067448680352,18/6/2022,14:34:21
50.43988269794721,101.66177908113391,5.400782013685239,178.29912023460412,18/6/2022,14:35:21
51.96480938416422,102.67839687194525,5.351906158357771,160.70381231671556,18/6/2022,14:36:21
49.91202346041056,102.17008797653959,5.351906158357771,697.9472140762464,18/6/2022,14:37:21
50.02932551319648,103.18670576735093,5.449657869012707,1136.6568914956013,18/6/2022,14:38:21
51.78885630498534,105.47409579667644,5.058651026392962,577.1260997067449,18/6/2022,14:39:21
50.733137829912025,102.67839687194525,5.303030303030303,479.76539589442814,18/6/2022,14:40:21
51.143695014662754,102.17008797653959,5.303030303030303,387.0967741935484,18/6/2022,14:42:13
51.26099706744868,102.42424242424242,5.205278592375366,327.27272727272725,18/6/2022,14:43:13
50.96774193548387,105.2199413489736,5.156402737047898,512.6099706744868,18/6/2022,14:44:13
50.67448680351906,103.69501466275659,5.351906158357771,748.3870967741935,18/6/2022,14:45:13
50.90909090909091,101.91593352883676,5.254154447702835,442.22873900293257,18/6/2022,14:46:19
50.79178885630498,105.47409579667644,5.10752688172043,1190.615835777126,18/6/2022,14:46:29
50.32258064516129,103.44086021505376,5.156402737047898,255.71847507331378,18/6/2022,14:46:38
49.794721407624635,103.44086021505376,5.254154447702835,620.5278592375366,18/6/2022,14:46:43
50.32258064516129,104.20332355816227,5.254154447702835,1.1730205278592376,18/6/2022,14:46:48
49.97067448680352,102.9325513196481,5.303030303030303,263.92961876832845,18/6/2022,14:46:53
50.557184750733136,103.44086021505376,5.156402737047898,4.69208211143695,18/6/2022,14:46:58
50.557184750733136,103.18670576735093,5.254154447702835,215.8357771260997,18/6/2022,14:47:3
50.79178885630498,103.18670576735093,5.351906158357771,178.29912023460412,18/6/2022,14:47:8
51.671554252199414,103.44086021505376,5.303030303030303,167.74193548387098,18/6/2022,14:47:13
50.90909090909091,102.42424242424242,5.303030303030303,198.24046920821115,18/6/2022,14:47:18
52.08211143695015,104.20332355816227,5.254154447702835,111.43695014662757,18/6/2022,14:47:23
51.3782991202346,102.67839687194525,5.156402737047898,208.7976539589443,18/6/2022,14:47:28
52.199413489736074,103.18670576735093,5.400782013685239,192.37536656891496,18/6/2022,14:47:33
51.61290322580645,102.67839687194525,5.254154447702835,164.22287390029325,18/6/2022,14:47:38
51.55425219941349,104.71163245356794,5.009775171065494,150.1466275659824,18/6/2022,14:47:43
51.847507331378296,102.17008797653959,5.303030303030303,160.70381231671556,18/6/2022,14:47:48
51.3782991202346,102.42424242424242,5.205278592375366,215.8357771260997,18/6/2022,14:47:53
52.08211143695015,102.9325513196481,5.400782013685239,181.8181818181818,18/6/2022,14:47:58
52.08211143695015,104.4574780058651,5.10752688172043,173.60703812316714,18/6/2022,14:48:3
52.199413489736074,102.67839687194525,5.205278592375366,185.33724340175954,18/6/2022,14:48:8
52.6099706744868,102.9325513196481,5.303030303030303,165.3958944281525,18/6/2022,14:48:13
52.72727272727273,102.42424242424242,5.303030303030303,166.56891495601172,18/6/2022,14:48:18
52.08211143695015,103.18670576735093,5.254154447702835,175.95307917888562,18/6/2022,14:48:23
52.84457478005865,104.96578690127077,5.10752688172043,187.683284457478,18/6/2022,14:48:28
52.551319648093845,102.9325513196481,5.254154447702835,192.37536656891496,18/6/2022,14:48:33
52.84457478005865,104.71163245356794,5.10752688172043,219.3548387096774,18/6/2022,14:48:38
52.25806451612903,104.20332355816227,5.156402737047898,213.48973607038124,18/6/2022,14:48:43
52.903225806451616,101.91593352883676,5.254154447702835,178.29912023460412,18/6/2022,14:48:48
52.023460410557185,102.42424242424242,5.10752688172043,159.5307917888563,18/6/2022,14:48:53
52.66862170087977,102.67839687194525,5.254154447702835,140.7624633431085,18/6/2022,14:48:58
51.90615835777126,102.9325513196481,5.10752688172043,0,18/6/2022,14:49:3
51.96480938416422,104.20332355816227,5.156402737047898,65.6891495601173,18/6/2022,14:49:8
51.31964809384164,102.42424242424242,5.205278592375366,164.22287390029325,18/6/2022,14:49:13
51.143695014662754,101.66177908113391,5.303030303030303,19.941348973607038,18/6/2022,14:49:18
51.73020527859237,103.94916911045944,5.254154447702835,87.97653958944281,18/6/2022,14:49:23
50.733137829912025,102.42424242424242,5.254154447702835,202.9325513196481,18/6/2022,14:49:28
51.90615835777126,103.18670576735093,5.254154447702835,158.35777126099705,18/6/2022,14:49:33
51.143695014662754,105.2199413489736,5.156402737047898,202.9325513196481,18/6/2022,14:49:38
51.085043988269796,102.17008797653959,5.254154447702835,197.0674486803519,18/6/2022,14:49:43
51.90615835777126,102.42424242424242,5.156402737047898,193.5483870967742,18/6/2022,14:49:48
51.671554252199414,103.44086021505376,5.205278592375366,150.1466275659824,18/6/2022,14:49:53
51.26099706744868,104.4574780058651,5.156402737047898,317.88856304985336,18/6/2022,14:49:58
51.55425219941349,104.96578690127077,5.10752688172043,199.41348973607037,18/6/2022,14:50:3
51.143695014662754,102.67839687194525,5.205278592375366,63.34310850439883,18/6/2022,14:50:8
50.67448680351906,102.67839687194525,5.156402737047898,171.26099706744867,18/6/2022,14:50:13
50.26392961876833,103.18670576735093,5.303030303030303,173.60703812316714,18/6/2022,14:50:18
50.6158357771261,103.44086021505376,5.205278592375366,161.87683284457478,18/6/2022,14:50:23
50.381231671554254,102.42424242424242,5.205278592375366,187.683284457478,18/6/2022,14:50:28
49.20821114369502,101.91593352883676,5.303030303030303,164.22287390029325,18/6/2022,14:50:33
49.97067448680352,102.17008797653959,5.303030303030303,227.56598240469208,18/6/2022,14:50:38
49.97067448680352,105.47409579667644,5.058651026392962,163.04985337243403,18/6/2022,14:50:43
49.91202346041056,102.17008797653959,5.205278592375366,201.75953079178885,18/6/2022,14:50:49
50.205278592375365,103.94916911045944,5.254154447702835,157.18475073313783,18/6/2022,14:50:53
48.73900293255132,102.9325513196481,5.254154447702835,209.97067448680352,18/6/2022,14:50:58
49.20821114369502,104.4574780058651,5.058651026392962,2.346041055718475,18/6/2022,14:51:3
48.79765395894428,101.66177908113391,5.254154447702835,198.24046920821115,18/6/2022,14:51:8
48.6217008797654,102.9325513196481,5.254154447702835,191.2023460410557,18/6/2022,14:51:13
49.14956011730205,102.67839687194525,5.303030303030303,147.80058651026394,18/6/2022,14:51:19
48.68035190615836,104.20332355816227,5.156402737047898,0,18/6/2022,14:51:23
48.68035190615836,102.9325513196481,5.303030303030303,209.97067448680352,18/6/2022,14:51:29
48.26979472140763,103.18670576735093,5.254154447702835,194.72140762463343,18/6/2022,14:51:34
48.56304985337243,105.2199413489736,5.10752688172043,29.325513196480937,18/6/2022,14:51:39
48.914956011730204,102.67839687194525,5.156402737047898,1.1730205278592376,18/6/2022,14:51:43
49.14956011730205,102.67839687194525,5.254154447702835,194.72140762463343,18/6/2022,14:51:49
48.79765395894428,102.42424242424242,5.205278592375366,150.1466275659824,18/6/2022,14:51:54
49.67741935483871,102.42424242424242,5.351906158357771,152.4926686217009,18/6/2022,14:51:59
49.73607038123167,103.44086021505376,5.254154447702835,186.51026392961876,18/6/2022,14:52:4
50.08797653958944,103.44086021505376,5.303030303030303,159.5307917888563,18/6/2022,14:52:9
50.08797653958944,104.71163245356794,5.254154447702835,168.9149560117302,18/6/2022,14:52:14
49.97067448680352,102.42424242424242,5.254154447702835,70.38123167155425,18/6/2022,14:52:19
50.733137829912025,102.9325513196481,5.303030303030303,160.70381231671556,18/6/2022,14:52:24
49.97067448680352,104.96578690127077,5.058651026392962,188.85630498533723,18/6/2022,14:52:29
50.26392961876833,103.44086021505376,5.254154447702835,229.91202346041055,18/6/2022,14:52:34
50.43988269794721,102.67839687194525,5.156402737047898,0,18/6/2022,14:52:39
49.03225806451613,104.96578690127077,5.058651026392962,151.31964809384164,18/6/2022,14:52:44
48.73900293255132,101.66177908113391,5.205278592375366,4.69208211143695,18/6/2022,14:52:49
49.3841642228739,102.17008797653959,5.205278592375366,138.41642228739002,18/6/2022,14:52:54
48.6217008797654,102.67839687194525,5.351906158357771,165.3958944281525,18/6/2022,14:52:59
48.73900293255132,103.18670576735093,5.254154447702835,151.31964809384164,18/6/2022,14:53:4
49.3841642228739,103.18670576735093,5.205278592375366,157.18475073313783,18/6/2022,14:53:9
49.618768328445746,102.9325513196481,5.156402737047898,232.25806451612902,18/6/2022,14:53:14
50.146627565982406,102.9325513196481,5.303030303030303,191.2023460410557,18/6/2022,14:53:19
49.91202346041056,104.71163245356794,5.156402737047898,198.24046920821115,18/6/2022,14:53:24
50.6158357771261,102.67839687194525,5.303030303030303,225.2199413489736,18/6/2022,14:53:29
50.26392961876833,105.72825024437928,5.10752688172043,187.683284457478,18/6/2022,14:53:34
49.67741935483871,104.20332355816227,5.009775171065494,8.211143695014663,18/6/2022,14:53:39
50.67448680351906,102.42424242424242,5.254154447702835,190.02932551319648,18/6/2022,14:53:44
50.67448680351906,102.42424242424242,5.303030303030303,167.74193548387098,18/6/2022,14:53:49
50.79178885630498,102.9325513196481,5.205278592375366,184.1642228739003,18/6/2022,14:53:54
50.85043988269795,104.71163245356794,5.156402737047898,89.14956011730206,18/6/2022,14:53:59
50.381231671554254,105.47409579667644,5.10752688172043,8.211143695014663,18/6/2022,14:54:4
50.96774193548387,102.9325513196481,5.303030303030303,177.12609970674487,18/6/2022,14:54:9
51.143695014662754,103.18670576735093,5.303030303030303,164.22287390029325,18/6/2022,14:54:14
50.79178885630498,102.67839687194525,5.303030303030303,29.325513196480937,18/6/2022,14:54:19
51.3782991202346,102.17008797653959,5.205278592375366,158.35777126099705,18/6/2022,14:54:28
50.96774193548387,103.18670576735093,5.254154447702835,137.2434017595308,18/6/2022,14:54:33
51.143695014662754,104.20332355816227,5.10752688172043,158.35777126099705,18/6/2022,14:54:38
51.3782991202346,103.44086021505376,5.156402737047898,4.69208211143695,18/6/2022,14:54:43
51.31964809384164,102.9325513196481,5.205278592375366,190.02932551319648,18/6/2022,14:54:48
50.67448680351906,105.47409579667644,5.058651026392962,181.8181818181818,18/6/2022,14:54:53
50.32258064516129,102.17008797653959,5.205278592375366,218.1818181818182,18/6/2022,14:54:58
49.97067448680352,102.9325513196481,5.156402737047898,65.6891495601173,18/6/2022,14:55:3
51.085043988269796,103.44086021505376,5.205278592375366,235.77712609970675,18/6/2022,14:57:7
51.55425219941349,102.42424242424242,5.156402737047898,171.26099706744867,18/6/2022,14:58:7
51.78885630498534,102.9325513196481,5.10752688172043,173.60703812316714,18/6/2022,14:59:7
50.32258064516129,104.96578690127077,5.10752688172043,134.89736070381232,18/6/2022,15:0:7
51.78885630498534,103.44086021505376,5.10752688172043,160.70381231671556,18/6/2022,15:1:7
51.02639296187683,103.69501466275659,5.205278592375366,202.9325513196481,18/6/2022,15:2:7
51.20234604105572,102.9325513196481,5.058651026392962,190.02932551319648,18/6/2022,15:3:7
52.25806451612903,103.18670576735093,5.10752688172043,164.22287390029325,18/6/2022,15:4:7
51.31964809384164,102.42424242424242,5.156402737047898,125.51319648093842,18/6/2022,15:5:7
51.31964809384164,104.4574780058651,5.009775171065494,188.85630498533723,18/6/2022,15:6:7
51.671554252199414,103.18670576735093,5.10752688172043,163.04985337243403,18/6/2022,15:7:7
50.6158357771261,104.96578690127077,4.863147605083089,2.346041055718475,18/6/2022,15:8:7
51.73020527859237,103.44086021505376,5.058651026392962,165.3958944281525,18/6/2022,15:9:7
50.90909090909091,103.18670576735093,5.10752688172043,177.12609970674487,18/6/2022,15:10:7
51.73020527859237,103.69501466275659,4.9608993157380255,195.89442815249268,18/6/2022,15:11:7
51.085043988269796,102.9325513196481,5.10752688172043,157.18475073313783,18/6/2022,15:12:7
50.6158357771261,103.18670576735093,5.058651026392962,181.8181818181818,18/6/2022,15:13:7
49.91202346041056,103.44086021505376,4.9608993157380255,254.54545454545453,18/6/2022,15:14:7
50.79178885630498,103.18670576735093,5.009775171065494,184.1642228739003,18/6/2022,15:15:7
51.55425219941349,105.47409579667644,4.912023460410557,175.95307917888562,18/6/2022,15:16:7
51.78885630498534,103.44086021505376,5.009775171065494,191.2023460410557,18/6/2022,15:17:7
50.557184750733136,102.9325513196481,5.156402737047898,186.51026392961876,18/6/2022,15:18:7
51.671554252199414,105.72825024437928,4.912023460410557,172.43401759530792,18/6/2022,15:19:7
52.023460410557185,103.18670576735093,5.009775171065494,158.35777126099705,18/6/2022,15:20:7
51.96480938416422,103.44086021505376,5.058651026392962,151.31964809384164,18/6/2022,15:21:8
52.551319648093845,102.9325513196481,4.912023460410557,158.35777126099705,18/6/2022,15:22:38
52.08211143695015,102.67839687194525,4.9608993157380255,153.6656891495601,18/6/2022,15:23:38
51.73020527859237,104.71163245356794,4.765395894428153,194.72140762463343,18/6/2022,15:24:38
52.023460410557185,102.42424242424242,4.863147605083089,182.99120234604106,18/6/2022,15:25:39
50.02932551319648,104.71163245356794,4.863147605083089,172.43401759530792,18/6/2022,15:26:39
50.43988269794721,102.9325513196481,4.912023460410557,161.87683284457478,18/6/2022,15:27:39
50.733137829912025,103.94916911045944,4.912023460410557,160.70381231671556,18/6/2022,15:28:39
49.853372434017594,103.18670576735093,4.912023460410557,151.31964809384164,18/6/2022,15:29:39
51.02639296187683,103.69501466275659,4.667644183773216,224.04692082111438,18/6/2022,15:30:39
49.09090909090909,102.42424242424242,4.765395894428153,166.56891495601172,18/6/2022,15:31:39
49.442815249266864,105.47409579667644,4.7165200391006845,160.70381231671556,18/6/2022,15:32:39
50.146627565982406,102.42424242424242,4.912023460410557,154.83870967741936,18/6/2022,15:33:39
50.6158357771261,102.67839687194525,4.814271749755621,238.12316715542522,18/6/2022,15:34:39
51.43695014662757,102.9325513196481,4.7165200391006845,164.22287390029325,18/6/2022,15:35:39
50.49853372434018,103.44086021505376,4.863147605083089,146.6275659824047,18/6/2022,15:36:39
50.733137829912025,103.44086021505376,4.814271749755621,177.12609970674487,18/6/2022,15:37:39
50.79178885630498,102.67839687194525,4.765395894428153,165.3958944281525,18/6/2022,15:38:39
51.3782991202346,105.47409579667644,4.667644183773216,153.6656891495601,18/6/2022,15:39:39
51.143695014662754,103.44086021505376,4.814271749755621,163.04985337243403,18/6/2022,15:40:39
50.96774193548387,103.44086021505376,4.765395894428153,166.56891495601172,18/6/2022,15:41:39
49.97067448680352,102.67839687194525,4.7165200391006845,89.14956011730206,18/6/2022,15:42:39
49.56011730205279,103.44086021505376,4.814271749755621,166.56891495601172,18/6/2022,15:43:39
49.73607038123167,103.94916911045944,4.667644183773216,153.6656891495601,18/6/2022,15:44:39
48.44574780058651,103.18670576735093,4.618768328445748,11.730205278592376,18/6/2022,15:45:39
50.02932551319648,105.98240469208211,4.521016617790812,168.9149560117302,18/6/2022,15:46:39
49.3841642228739,103.44086021505376,4.7165200391006845,159.5307917888563,18/6/2022,15:47:39
48.38709677419355,103.18670576735093,4.56989247311828,160.70381231671556,18/6/2022,15:48:39
49.442815249266864,103.18670576735093,4.618768328445748,167.74193548387098,18/6/2022,15:49:39
49.67741935483871,105.47409579667644,4.374389051808407,68.03519061583577,18/6/2022,15:50:39
46.97947214076246,104.4574780058651,4.56989247311828,31.671554252199414,18/6/2022,15:51:39
48.21114369501466,103.18670576735093,4.56989247311828,224.04692082111438,18/6/2022,15:52:39
47.74193548387097,103.69501466275659,4.618768328445748,163.04985337243403,18/6/2022,15:53:39
48.328445747800586,106.99902248289345,4.325513196480939,228.73900293255133,18/6/2022,15:54:39
49.09090909090909,109.03225806451613,3.787878787878789,165.3958944281525,18/6/2022,15:55:39
46.86217008797654,118.18181818181819,3.250244379276639,2.346041055718475,18/6/2022,15:56:39
48.09384164222874,125.55229716520039,2.810361681329425,159.5307917888563,18/6/2022,15:57:39
48.68035190615836,125.55229716520039,2.077223851417398,177.12609970674487,18/6/2022,15:58:39
48.856304985337246,102.9325513196481,4.081133919843598,177.12609970674487,18/6/2022,15:59:39
48.56304985337243,103.44086021505376,4.03225806451613,159.5307917888563,18/6/2022,16:1:49
49.09090909090909,104.96578690127077,3.836754643206257,56.3049853372434,18/6/2022,16:4:0
48.152492668621704,101.66177908113391,3.9833822091886617,151.31964809384164,18/6/2022,16:5:50
47.096774193548384,102.67839687194525,4.03225806451613,228.73900293255133,18/6/2022,16:8:24
46.45161290322581,102.17008797653959,3.9833822091886617,146.6275659824047,18/6/2022,16:9:24
47.50733137829912,104.96578690127077,3.8856304985337253,231.0850439882698,18/6/2022,16:10:24
48.38709677419355,104.71163245356794,3.9345063538611935,172.43401759530792,18/6/2022,16:11:24
47.800586510263926,104.96578690127077,3.836754643206257,175.95307917888562,18/6/2022,16:12:25
47.21407624633431,108.7781036168133,3.49462365591398,197.0674486803519,18/6/2022,16:13:24
45.51319648093842,115.13196480938416,3.054740957966766,209.97067448680352,18/6/2022,16:14:24
47.33137829912023,117.16520039100685,2.517106549364616,160.70381231671556,18/6/2022,16:15:24
47.15542521994135,118.69012707722385,1.9794721407624616,14.07624633431085,18/6/2022,16:16:24
46.334310850439884,103.44086021505376,3.3968719452590435,161.87683284457478,18/6/2022,16:17:24
47.33137829912023,102.42424242424242,3.3968719452590435,159.5307917888563,18/6/2022,16:18:24
48.38709677419355,102.67839687194525,3.3479960899315753,156.01173020527858,18/6/2022,16:19:24
46.74486803519061,102.9325513196481,3.4457478005865116,105.57184750733138,18/6/2022,16:20:24
47.21407624633431,103.18670576735093,3.299120234604107,161.87683284457478,18/6/2022,16:21:24
47.15542521994135,103.94916911045944,3.3479960899315753,146.6275659824047,18/6/2022,16:22:24
47.3900293255132,102.67839687194525,3.3479960899315753,181.8181818181818,18/6/2022,16:23:24
46.74486803519061,103.94916911045944,3.250244379276639,163.04985337243403,18/6/2022,16:24:24
46.56891495601173,102.9325513196481,3.250244379276639,194.72140762463343,18/6/2022,16:25:24
45.63049853372434,102.67839687194525,3.299120234604107,172.43401759530792,18/6/2022,16:26:24
46.56891495601173,103.18670576735093,3.3968719452590435,177.12609970674487,18/6/2022,16:27:24
46.97947214076246,102.9325513196481,3.3968719452590435,62.17008797653959,18/6/2022,16:28:24
47.27272727272727,108.52394916911047,2.9569892473118298,65.6891495601173,18/6/2022,16:29:24
46.86217008797654,115.13196480938416,2.321603128054739,173.60703812316714,18/6/2022,16:30:25
46.27565982404692,105.47409579667644,2.810361681329425,167.74193548387098,18/6/2022,16:31:25
46.9208211143695,105.2199413489736,2.8592375366568934,204.10557184750732,18/6/2022,16:32:25
47.683284457478,102.9325513196481,3.054740957966766,160.70381231671556,18/6/2022,16:33:25
46.97947214076246,102.67839687194525,3.054740957966766,157.18475073313783,18/6/2022,16:34:25
46.74486803519061,102.67839687194525,2.9569892473118298,173.60703812316714,18/6/2022,16:35:47
47.74193548387097,105.2199413489736,2.761485826001957,221.70087976539588,18/6/2022,16:36:47
44.22287390029326,105.47409579667644,1.0019550342130978,30.498533724340177,18/6/2022,16:38:14
42.22873900293255,102.9325513196481,1.1974584555229706,5.865102639296188,18/6/2022,16:39:14
41.407624633431084,104.4574780058651,0.9042033235581615,5.865102639296188,18/6/2022,16:40:14
41.05571847507331,106.99902248289345,0.4643206256109478,7.038123167155425,18/6/2022,16:41:14
41.2316715542522,110.55718475073314,0.513196480938416,5.865102639296188,18/6/2022,16:42:14
41.17302052785924,104.96578690127077,1.9794721407624616,5.865102639296188,18/6/2022,16:43:14
40.87976539589443,108.26979472140762,2.126099706744866,163.04985337243403,18/6/2022,16:44:14
42.99120234604106,111.0654936461388,1.6862170087976525,171.26099706744867,18/6/2022,16:45:14
44.04692082111437,113.35288367546433,1.0997067448680342,157.18475073313783,18/6/2022,16:46:14
43.63636363636363,114.6236559139785,0.9042033235581615,133.72434017595307,18/6/2022,16:47:14
43.6950146627566,111.82795698924731,0.9042033235581615,164.22287390029325,18/6/2022,16:48:14
45.043988269794724,116.14858260019551,0.9042033235581615,279.17888563049854,18/6/2022,16:49:14
42.4633431085044,121.48582600195503,1.0019550342130978,161.87683284457478,18/6/2022,16:50:14
42.52199413489736,122.50244379276637,1.0019550342130978,187.683284457478,18/6/2022,16:51:14
43.34310850439883,125.29814271749756,0.8064516129032251,117.30205278592375,18/6/2022,16:52:14
43.63636363636363,130.12707722385142,1.0997067448680342,224.04692082111438,18/6/2022,16:53:14
43.51906158357771,130.8895405669599,1.0997067448680342,158.35777126099705,18/6/2022,16:54:14
43.51906158357771,133.43108504398828,0.9530791788856297,92.66862170087977,18/6/2022,16:55:14
44.16422287390029,124.7898338220919,1.050830889540566,154.83870967741936,18/6/2022,16:56:14
41.87683284457478,120.21505376344086,0.7086999022482887,228.73900293255133,18/6/2022,16:57:14
42.05278592375367,110.3030303030303,1.0019550342130978,21.114369501466275,18/6/2022,16:58:14
41.81818181818182,117.67350928641251,0.9530791788856297,168.9149560117302,18/6/2022,16:59:14
42.22873900293255,116.911045943304,1.050830889540566,147.80058651026394,18/6/2022,17:1:3
41.64222873900293,115.89442815249267,1.0019550342130978,209.97067448680352,18/6/2022,17:2:3
40,106.49071358748778,0.6598240469208205,167.74193548387098,18/6/2022,17:3:3
39.06158357771261,125.80645161290323,0.5620723362658842,175.95307917888562,18/6/2022,17:4:3
40.821114369501466,121.48582600195503,0.8553274682306933,89.14956011730206,18/6/2022,17:5:3
41.935483870967744,130.12707722385142,0.8064516129032251,201.75953079178885,18/6/2022,17:6:3
42.22873900293255,131.90615835777126,0.6109481915933523,166.56891495601172,18/6/2022,17:7:3
41.05571847507331,129.36461388074292,0.7086999022482887,180.6451612903226,18/6/2022,17:8:3
40.70381231671554,129.36461388074292,0.6598240469208205,112.6099706744868,18/6/2022,17:9:3
41.17302052785924,129.36461388074292,0.7575757575757569,175.95307917888562,18/6/2022,17:10:3
40.93841642228739,125.80645161290323,0.8064516129032251,172.43401759530792,18/6/2022,17:11:3
42.111436950146626,125.80645161290323,0.7086999022482887,184.1642228739003,18/6/2022,17:12:3
42.22873900293255,124.53567937438905,0.7575757575757569,159.5307917888563,18/6/2022,17:13:3
42.697947214076244,127.0772238514174,0.7086999022482887,134.89736070381232,18/6/2022,17:14:3
42.52199413489736,126.06060606060606,0.7575757575757569,233.43108504398828,18/6/2022,17:15:3
42.639296187683286,127.58553274682306,0.6598240469208205,150.1466275659824,18/6/2022,17:18:3
41.58357771260997,129.87292277614858,0.7086999022482887,29.325513196480937,18/6/2022,17:19:3
42.05278592375367,127.58553274682306,0.7575757575757569,148.97360703812316,18/6/2022,17:20:3
42.05278592375367,125.29814271749756,0.8064516129032251,180.6451612903226,18/6/2022,17:21:3
40.997067448680355,125.04398826979472,0.9042033235581615,182.99120234604106,18/6/2022,17:22:3
41.29032258064516,124.7898338220919,0.9530791788856297,159.5307917888563,18/6/2022,17:23:3
40.645161290322584,123.01075268817205,0.9042033235581615,199.41348973607037,18/6/2022,17:24:3
41.348973607038126,124.7898338220919,0.7575757575757569,182.99120234604106,18/6/2022,17:25:3
38.651026392961874,123.77321603128054,0.7575757575757569,199.41348973607037,18/6/2022,17:26:3
40.645161290322584,124.7898338220919,0.9042033235581615,147.80058651026394,18/6/2022,17:27:17
41.7008797653959,122.7565982404692,0.8553274682306933,193.5483870967742,18/6/2022,17:28:34
40.70381231671554,123.51906158357771,0.9530791788856297,160.70381231671556,18/6/2022,17:30:33
40.58651026392962,122.24828934506354,1.050830889540566,160.70381231671556,18/6/2022,17:31:33
39.82404692082111,119.19843597262953,0.6598240469208205,191.2023460410557,18/6/2022,17:32:33
40.469208211143695,122.50244379276637,0.9042033235581615,159.5307917888563,18/6/2022,17:33:33
39.64809384164223,119.96089931573802,0.7086999022482887,8.211143695014663,18/6/2022,17:34:32
39.530791788856305,124.7898338220919,0.8553274682306933,174.7800586510264,18/6/2022,17:35:55
40,124.53567937438905,0.9042033235581615,180.6451612903226,18/6/2022,17:36:55
39.589442815249264,121.2316715542522,1.0019550342130978,68.03519061583577,18/6/2022,17:37:55
39.882697947214076,126.56891495601172,0.9530791788856297,165.3958944281525,18/6/2022,17:38:55
37.65395894428153,128.6021505376344,0.8553274682306933,173.60703812316714,18/6/2022,17:39:55
37.94721407624633,124.7898338220919,0.7575757575757569,198.24046920821115,18/6/2022,17:40:55
37.47800586510264,114.11534701857282,0.7086999022482887,178.29912023460412,18/6/2022,17:41:55
36.53958944281525,111.82795698924731,0.8064516129032251,185.33724340175954,18/6/2022,17:42:55
36.070381231671554,111.31964809384164,0.6109481915933523,209.97067448680352,18/6/2022,17:43:55
35.65982404692082,102.9325513196481,0.7086999022482887,145.45454545454547,18/6/2022,17:44:55
35.542521994134894,107.50733137829911,0.6598240469208205,170.08797653958945,18/6/2022,17:45:55
34.89736070381232,105.2199413489736,0.6598240469208205,179.47214076246334,18/6/2022,17:46:55
35.01466275659824,104.4574780058651,0.5620723362658842,218.1818181818182,18/6/2022,17:47:55
34.193548387096776,109.03225806451613,0.5620723362658842,96.18768328445748,18/6/2022,17:48:55
33.95894428152493,113.09872922776148,0.6598240469208205,172.43401759530792,18/6/2022,17:49:55
33.841642228739005,119.45259042033236,0.6598240469208205,2.346041055718475,18/6/2022,17:50:55
33.90029325513196,118.94428152492668,0.6598240469208205,164.22287390029325,18/6/2022,17:51:55
34.48680351906158,124.02737047898339,0.7086999022482887,192.37536656891496,18/6/2022,17:52:55
33.02052785923754,115.13196480938416,0.5620723362658842,160.70381231671556,18/6/2022,17:53:55
33.25513196480939,117.41935483870968,0.6109481915933523,154.83870967741936,18/6/2022,17:54:55
33.841642228739005,110.04887585532747,0.5620723362658842,160.70381231671556,18/6/2022,17:55:55
33.95894428152493,110.3030303030303,0.7086999022482887,190.02932551319648,18/6/2022,17:56:55
33.313782991202345,109.28641251221896,0.6598240469208205,23.46041055718475,18/6/2022,17:57:55
33.0791788856305,113.86119257086999,0.7086999022482887,69.20821114369501,18/6/2022,17:58:55
33.665689149560116,108.26979472140762,0.7086999022482887,204.10557184750732,18/6/2022,17:59:55
33.95894428152493,110.55718475073314,0.7086999022482887,198.24046920821115,18/6/2022,18:0:55
33.19648093841642,111.82795698924731,0.7086999022482887,17.59530791788856,18/6/2022,18:1:55
33.60703812316716,108.26979472140762,0.513196480938416,206.4516129032258,18/6/2022,18:2:55
33.19648093841642,102.9325513196481,0.5620723362658842,234.6041055718475,18/6/2022,18:3:55
32.78592375366569,102.9325513196481,0.5620723362658842,181.8181818181818,18/6/2022,18:4:55
32.14076246334311,103.69501466275659,0.513196480938416,146.6275659824047,18/6/2022,18:5:55
32.316715542522,102.9325513196481,0.3665689149560114,195.89442815249268,18/6/2022,18:7:43
31.671554252199414,102.9325513196481,0.4154447702834796,137.2434017595308,18/6/2022,18:8:43
32.199413489736074,103.18670576735093,0.3665689149560114,211.14369501466277,18/6/2022,18:11:30
31.8475073313783,102.17008797653959,0.4643206256109478,106.74486803519062,18/6/2022,18:12:30
32.199413489736074,108.52394916911047,0.6598240469208205,161.87683284457478,18/6/2022,18:13:39
31.49560117302053,108.26979472140762,0.6109481915933523,0,18/6/2022,18:14:39
31.55425219941349,113.60703812316716,0.5620723362658842,200.58651026392963,18/6/2022,18:15:40
31.436950146627566,109.28641251221896,0.5620723362658842,2.346041055718475,18/6/2022,18:16:39
